x,y,raw_flux,green_mag,V_mag
495.08314389618687,1302.173979004504,905.2389917772487,15.546123281815579,15.595273281815578
484.88424276730046,1305.232063844911,2903.9020478236876,14.280576504972132,14.32972650497213
135.90954135328272,1306.947398030799,7028.817158824764,13.320825797129253,13.369975797129252
505.64693670607153,1306.105793288165,1075.3311184803615,15.359175877895373,15.408325877895372
627.1249384721426,1307.0577459341023,1468.5241843625108,15.020828654726358,15.069978654726357
885.3416672238675,1306.1188061850473,281.41218536696806,16.814674165457987,16.863824165457988
738.5174221818387,1307.9967460852345,2506.8857208079303,14.44019507092336,14.48934507092336
776.3839257928502,1307.9789874759726,1289.905172823278,15.161636951491756,15.210786951491755
157.24791293921263,1308.6162700747745,199.54183169415512,17.187946526180106,17.237096526180107
708.437549570739,1308.280985632371,345.3953352998246,16.592240242564493,16.641390242564494
49.58521432589552,1309.7669952269807,1278.6891324085777,15.17111897714799,15.22026897714799
62.263888512298294,1313.70753026503,18237.098502694902,12.28564205286364,12.334792052863639
397.42786265864953,1312.579466889858,840.690531253842,15.626441022544613,15.675591022544612
963.6534164411917,1312.6871296620002,1047.9067876454515,15.387224778851225,15.436374778851224
480.15246112024533,1312.6655872343536,1940.1080308721691,14.718466628980078,14.767616628980077
75.80278793858645,1314.8353344483687,11828.443537033196,12.755712409657349,12.804862409657348
125.29312203788122,1314.1737208880822,2359.8110454901844,14.50583833848139,14.554988338481389
329.41839793802995,1314.8511988625905,4480.450429006143,13.809727220644028,13.858877220644027
1043.562958543469,1313.0318366716178,813.4871933090371,15.662154611824333,15.711304611824332
352.6149918892879,1319.6087878209569,21284.96293094512,12.117849167037578,12.166999167037577
715.6913950944925,1315.5831489679024,530.0836966958852,16.127170294372036,16.176320294372037
887.8505704990969,1315.941374829758,678.5927080300221,15.859008441132818,15.908158441132818
10.180184682768111,1319.708304165457,24372.6356764689,11.97077517074741,12.01992517074741
184.0425781720063,1316.0443546194776,566.7852722667037,16.054485020648148,16.10363502064815
624.971387429595,1316.993912019017,2094.6290018547033,14.635263631440662,14.68441363144066
416.4309267902312,1317.866045133555,2949.19071659499,14.263774267022827,14.312924267022826
210.41630708627326,1318.9272689872191,1611.3977097910658,14.92002455728472,14.969174557284719
452.7563037068418,1320.612691162827,8375.820934066094,13.130462952379686,13.179612952379685
578.8574106852167,1318.9270047232305,630.6336309892743,15.938588593770206,15.987738593770205
602.559810651143,1320.628613341559,9897.880626566657,12.949175883206134,12.998325883206133
785.1262548085326,1322.9366299428768,3901.4325727067417,13.959971148609945,14.009121148609944
907.4802385025494,1318.496273171151,475.402301780401,16.24537821208723,16.29452821208723
127.38056564948523,1320.109101254353,1889.732428150897,14.747030623182898,14.796180623182897
863.2705439849286,1321.9527486286454,4521.473274339247,13.799831492086954,13.848981492086953
111.04227244118198,1322.0389488952,1342.105082841591,15.118565109616075,15.167715109616074
760.3673881638707,1323.5141378134729,3081.83502246075,14.21600794682859,14.26515794682859
835.7101175137516,1324.0350756289079,1470.4872936098031,15.019378222078076,15.068528222078076
1015.4733076357868,1323.4286827719125,3426.486204993795,14.100908943219602,14.150058943219602
630.7043687172542,1324.5684532353293,2169.3590160005133,14.597202834663985,14.646352834663984
244.2223206855764,1325.758942129663,2096.007700790144,14.634549227635278,14.683699227635277
446.03186819873275,1326.28377356132,4310.988022785305,13.85158937180776,13.90073937180776
140.06271286981675,1328.0103973730534,366.5257494982932,16.527770186202947,16.576920186202948
293.13776078082384,1327.6012191892326,1176.4433700878026,15.26160384599185,15.310753845991849
812.4455649120713,1329.2725478843502,1754.5827248602036,14.827596789698214,14.876746789698213
281.29338870976096,1329.3579983206469,71.80460907502413,18.297650607147105,18.346800607147106
227.67265657005933,1332.6482144747276,1113.9166984554095,15.320899626451608,15.370049626451607
642.0085845353913,1332.2757761464131,913.3184195409076,15.536475871293256,15.585625871293255
341.8939929755536,1332.8756966946905,1405.2338455110869,15.068659909024511,15.11780990902451
381.7865980297266,1333.6230641013187,1606.4634827643981,14.923354267799613,14.972504267799613
551.5265614734776,1333.867961762737,157.6438363041275,17.443838924965725,17.492988924965726
878.5009864737303,1333.6586399562416,353.12899321067584,16.568197971877254,16.617347971877255
122.86314879838156,1338.031325435205,7472.489756841506,13.254368091475529,13.303518091475528
296.5008349987382,1336.4278792381972,3223.591101314705,14.167181541854202,14.216331541854201
469.482217904206,1336.1620595370223,2375.9514002942196,14.498437530006957,14.547587530006956
410.1133786725527,1335.865378286316,316.18355463287145,16.688183218395512,16.737333218395513
266.6251118924399,1340.6687133078956,2421.6769595689193,14.477740887924448,14.526890887924447
364.22746768641616,1339.469541875315,3827.985629727683,13.980605665534704,14.029755665534703
500.42582913522233,1337.014162825352,1732.1769290425034,14.84155078766819,14.89070078766819
590.4527579452991,1338.2329931096049,557.9467969010361,16.071549440702547,16.12069944070255
456.3422358451685,1338.893497358094,826.0101752511192,15.645567919362984,15.694717919362983
488.99243900284165,1339.1823936792089,1065.8833042955366,15.368757263465808,15.417907263465807
644.6405039187689,1341.362990614064,3098.7230007527414,14.210074523011098,14.259224523011097
419.1736447021855,1341.2707706999638,319.420720229993,16.67712370096112,16.72627370096112
718.7520811358175,1341.8157701995135,1854.1228725732362,14.767685133890467,14.816835133890466
499.5011822819784,1342.40648484301,1893.6649906684756,14.744773536988752,14.793923536988752
126.36262454263276,1344.0097508775546,6414.838384934444,13.420067114299531,13.46921711429953
820.4133087793757,1344.4773636935954,1425.2102226613515,15.05333409051851,15.102484090518509
36.90523697255636,1344.581013886756,589.1045718305006,16.01255042956243,16.061700429562432
185.20534125075062,1347.201926852981,9580.2782252095,12.984586107934323,13.033736107934322
377.9256731849704,1345.0403241041347,661.030111364505,15.887478304951895,15.936628304951894
254.68169326618167,1349.2005436363165,4357.293412667739,13.839989398531,13.889139398530999
579.2906295488729,1346.2428792157066,1075.885275066887,15.358616503316219,15.407766503316218
145.1179912543359,1350.7743858440613,54857.063586667755,11.089950020491054,11.139100020491053
610.4291464094157,1346.9537682050695,688.7901402011438,15.842814108169446,15.891964108169445
832.9325204308847,1347.5230029146308,851.3763048172311,15.612727515222037,15.661877515222036
315.7466754350669,1349.5608723232867,3621.003186742338,14.04095914487798,14.09010914487798
562.2395700596134,1350.2352621330583,3467.4323067967093,14.088011434241647,14.137161434241646
519.2885946559404,1351.218033228235,2220.0187116217844,14.572139825058933,14.621289825058932
379.6673084360184,1351.0865387425688,389.5843839796878,16.461527561484658,16.51067756148466
543.9808309099993,1352.2612590018261,2386.3384618478585,14.493701309827284,14.542851309827283
726.1892886679631,1352.0339669217944,1385.0874024552102,15.08433846413255,15.133488464132549
946.5364898174327,1350.7854550116876,941.0992555136495,15.50394283780874,15.55309283780874
2.1485316611824494,1354.3548428495296,487.99910086574357,16.216983857897855,16.266133857897856
207.25832843822585,1352.1977455493834,907.4729541877002,15.543447186363762,15.592597186363761
497.97605410722866,1352.7819357513397,2466.6165868516546,14.457777293440053,14.506927293440052
508.35941123117317,1355.3438344752171,23669.176303637607,12.002573551000477,12.051723551000476
1010.3200930139188,1353.32589458399,2219.486511717742,14.572400137268373,14.621550137268372
476.1978921431297,1354.3788595858305,185.3157968927689,17.268250308685968,17.31740030868597
88.1499002954817,1357.0770795982146,-150.7933849217488,,
294.7088577392276,1357.6992265319575,5411.516924763875,13.60473385979506,13.653883859795059
729.9767208695915,1355.8464983002102,1857.4603186313684,14.765732550959306,14.814882550959306
1053.0159928611997,1356.7265642773286,1390.724545767789,15.07992861280687,15.12907861280687
181.44259152142163,1361.6827199654836,2210.823900819678,14.57664603490993,14.625796034909929
734.8009137851359,1358.825894885798,1538.1508186074302,14.970534110067728,15.019684110067727
762.6249346440087,1361.5413448386869,4823.7245834446685,13.729575154305861,13.77872515430586
278.91241942104244,1361.6509240193327,4999.022872293683,13.690818602927504,13.739968602927503
388.07236906193714,1360.884537799502,2025.439957489445,14.671732978932107,14.720882978932107
549.0224836707922,1360.6399926113463,1109.8669284715158,15.32485413596417,15.374004135964169
885.2385748023678,1360.5422328600882,731.758468631281,15.777112019398292,15.82626201939829
746.2851133875412,1361.4951538298913,1444.3253731767807,15.03886881049596,15.088018810495958
810.2752326338212,1360.9735729041633,655.7966621481085,15.896108407742961,15.94525840774296
150.03915928828678,1364.2114836071612,1203.7550710315716,15.236686088249318,15.285836088249317
119.63208647461953,1365.107580450718,1544.7424813583505,14.9658911872624,15.0150411872624
1052.4694211402377,1363.500422064154,1217.0896893376287,15.224724954239608,15.273874954239608
52.267688988662,1365.3078590233683,6888.876339186544,13.342660440220378,13.391810440220377
428.15249985570915,1363.8589735227147,576.8805439420263,16.03531668232073,16.08446668232073
215.8920133920836,1368.2040362508335,44231.526961538024,11.323701581571592,11.372851581571592
607.3646782654355,1364.7089698806024,812.1523380293029,15.663937665205001,15.713087665205
229.69507966879965,1366.137094892884,254.60432921463493,16.923366952467113,16.972516952467114
381.311122435787,1369.4186084129342,18066.697024364563,12.295834508522088,12.344984508522087
36.326470947301395,1370.0828723839343,3818.350147023564,13.983342034500225,14.032492034500224
506.73993560251637,1370.468366359196,2212.685826920103,14.575732027336024,14.624882027336023
708.589716193112,1371.3334386645163,2002.5800303117915,14.684056709759062,14.733206709759061
1068.3172852516952,1369.9493503183471,3734.334006564325,14.007498513576989,14.056648513576988
60.16835256814935,1369.1461905966148,3462.7905211213183,14.08946586237225,14.13861586237225
582.0925450070056,1371.9273812474153,8599.423425413617,13.101858078394553,13.151008078394552
339.978761311518,1371.395307133869,452.58306963774703,16.29878565318347,16.34793565318347
7.321119765228651,1373.582520259433,2312.391352894684,14.527878070753292,14.577028070753292
973.4984841814288,1373.240146392205,2542.178296530448,14.425016395757016,14.474166395757015
1054.088610819338,1373.3481886872084,724.9817936506093,15.787213661592775,15.836363661592774
429.2977448392629,1373.9820703969078,791.1265881241873,15.692416461208175,15.741566461208174
101.08671941903793,1378.0509722489185,5013.61736648493,13.687653447368575,13.736803447368574
125.4385138423038,1373.8310096568634,614.3860203913241,15.966928099217313,16.016078099217314
1026.0459492059642,1374.707149436683,2323.7072560138104,14.522577877146073,14.571727877146072
371.3158399554345,1376.3439358145888,1751.59272475123,14.829448580747552,14.878598580747552
689.536628381055,1378.0432144987585,541.1063442350285,16.10482484775879,16.15397484775879
377.2067354800257,1378.8403805438975,2812.488708144664,14.315304443759448,14.364454443759447
863.9821810583446,1378.6474246508526,448.01668077935994,16.30979595202957,16.358945952029572
1074.4310785623254,1378.2300550568166,755.1008624289739,15.74301899671586,15.792168996715858
42.97287697550927,1380.6550504894549,3529.182774039959,14.068846035531179,14.117996035531178
1031.0395636380129,1380.9245323065675,3050.0453100856885,14.227265684756675,14.276415684756675
506.61552341079306,1380.2482592790593,1821.7824327144385,14.786790137705825,14.835940137705824
179.78475639440953,1381.4592535691868,855.534450851218,15.607437656206958,15.656587656206957
8.379834471044733,1383.857072763419,187.64490175728352,17.254689489225036,17.303839489225037
136.46296624209685,1382.9391260993,560.5268524796359,16.066540355826575,16.115690355826576
498.73897067192604,1383.6264147032628,2078.4632399515203,14.643675542683324,14.692825542683323
143.23738778247073,1383.19736665885,679.9144857078031,15.856895677447984,15.906045677447983
233.8274037574231,1384.2826457580254,1840.0167308816717,14.775976982508976,14.825126982508975
490.77105589121925,1382.7232279235602,899.6542257957254,15.552842351856764,15.601992351856763
931.930334744738,1385.335908104762,2299.799837696354,14.53380631497522,14.582956314975219
108.33478282548108,1391.6461783060242,133007.80843525621,10.128338568284528,10.177488568284527
37.013715896099846,1388.1793463065226,5549.482608226874,13.577400175750915,13.626550175750914
610.3892047043524,1387.7410272811385,572.5326061814835,16.0435308496266,16.0926808496266
642.7058279526877,1388.7861858761773,3932.985251586995,13.951225617847616,14.000375617847615
168.597294143791,1397.0504356629951,107224.4887222029,10.362296452265019,10.411446452265018
